t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
31290.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31293.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31297.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31300.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31303.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31307.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31310.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31313.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31317.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31320.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31323.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31328.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31332.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31335.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-498.0,-1.0,-1.0,3.0629,3.0629
31339.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31343.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31346.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31349.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31353.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31356.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31359.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31362.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31365.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31368.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31371.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31374.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31377.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31380.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31383.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31386.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31390.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31393.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31396.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31399.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31402.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31405.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31408.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31411.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31415.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31418.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31421.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31424.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31427.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31431.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31434.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31437.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31440.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31443.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31447.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31451.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31454.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31457.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31461.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31464.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31467.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31470.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31473.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31476.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31479.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31482.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31485.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31488.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31492.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31495.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31498.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31501.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31504.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31507.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31510.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31513.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31516.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31519.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-512.7,-527.3,-1.0,-1.0,3.1576,3.1576
31523.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31527.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31530.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31533.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31536.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31539.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31543.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31546.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31549.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31552.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31555.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31558.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31561.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31564.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31567.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31571.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31575.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31579.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31582.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31586.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31589.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31592.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31596.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31599.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31602.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31605.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31609.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31612.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31616.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31620.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31623.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31626.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31630.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31633.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31637.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31640.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31643.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31646.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31650.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31653.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31656.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31660.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31663.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31667.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31670.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31673.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31677.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31680.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31683.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31687.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31690.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31694.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31698.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31702.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-551.8,-527.3,-1.0,-1.0,3.1576,3.1576
31706.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31710.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31713.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31717.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31720.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31723.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31727.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31730.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31734.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31737.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31740.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31744.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31747.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31750.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31754.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31757.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31761.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31764.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31767.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31771.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31774.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31777.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31781.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31784.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31787.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31791.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31794.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31797.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31802.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31805.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31808.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31812.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31816.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31820.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31823.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31827.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31830.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31834.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31837.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31840.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31844.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31847.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31851.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31854.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31857.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31861.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31864.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31867.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31871.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31874.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31877.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31881.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31884.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31887.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-527.3,-512.7,-1.0,-1.0,3.0629,3.0629
31892.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31896.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31899.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31902.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31906.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31909.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31912.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31916.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31919.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31922.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31926.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31929.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31932.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31937.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31941.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31944.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31948.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31951.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31955.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31958.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31961.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31965.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31968.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31971.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31975.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31978.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31981.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31986.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31989.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31993.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31996.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
31999.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
32003.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
32006.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
32010.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
32013.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
32016.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-502.9,-507.8,-1.0,-1.0,2.9997,2.9997
