t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
45337.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45340.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45344.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45348.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45352.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45355.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45359.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45362.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45365.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45368.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45372.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45375.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45378.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45382.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45385.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45388.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45392.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45395.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45398.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45401.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45405.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45408.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45412.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45415.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45418.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,0.0,488.3,-0.71,-0.71,0.0,0.0
45422.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,488.3,-0.76,-0.76,0.0,0.0
45426.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,488.3,-0.76,-0.76,0.0,0.0
45430.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,488.3,-0.76,-0.76,0.0,0.0
45433.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,488.3,-0.76,-0.76,0.0,0.0
45437.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45442.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45446.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45449.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45452.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45456.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45459.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45463.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45466.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45469.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45473.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45476.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45479.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45483.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45486.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45489.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45493.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45496.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45499.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45503.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45506.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45510.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45513.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45516.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45520.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45523.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45526.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45530.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45535.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45539.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,527.3,-0.76,-0.76,0.0,0.0
45543.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45547.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45550.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45554.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45557.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45560.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45564.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45567.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45571.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45574.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45577.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45581.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45584.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45587.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45591.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45594.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45597.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45601.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45604.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45607.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45611.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45614.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45617.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45621.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,527.3,-0.81,-0.81,0.0,0.0
45624.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45629.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45633.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45636.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45640.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45643.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45646.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45650.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45653.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45657.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45660.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,522.5,-0.81,-0.81,0.0,0.0
45664.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45668.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45672.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45675.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45678.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45682.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45685.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45688.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45692.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45695.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45698.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45702.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45705.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45708.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45712.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45715.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45718.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45723.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45726.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45730.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45733.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45736.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45740.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45743.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45746.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45749.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45753.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45756.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45759.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45763.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45766.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45769.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45772.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45776.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45779.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45782.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,522.5,-0.89,-0.89,0.0,0.0
45787.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,522.5,-0.92,-0.92,0.0,0.0
45791.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,522.5,-0.92,-0.92,0.0,0.0
45794.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,522.5,-0.92,-0.92,0.0,0.0
45798.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,522.5,-0.92,-0.92,0.0,0.0
45801.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,522.5,-0.92,-0.92,0.0,0.0
45805.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,522.5,-0.92,-0.92,0.0,0.0
45808.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,522.5,-0.92,-0.92,0.0,0.0
45813.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45817.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45820.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45824.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45827.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45830.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45834.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45837.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45841.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45844.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45847.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45851.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45854.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45857.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45861.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45864.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45867.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45871.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45874.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45878.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45881.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45884.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45888.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45891.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45894.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45898.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45901.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45906.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,0.0,517.6,-0.92,-0.92,0.0,0.0
45910.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45914.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45918.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45921.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45925.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45928.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45931.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45935.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45938.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45941.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45945.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45948.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45951.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45954.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45958.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45961.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45964.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45967.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45971.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45974.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45977.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45981.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45984.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45988.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45992.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
45995.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
46000.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,493.2,-0.95,-0.95,0.0,0.0
46004.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,493.2,-0.95,-0.95,0.0,0.0
46007.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,493.2,-0.95,-0.95,0.0,0.0
46010.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,493.2,-0.95,-0.95,0.0,0.0
46014.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,493.2,-0.95,-0.95,0.0,0.0
46017.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,493.2,-0.95,-0.95,0.0,0.0
46020.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,493.2,-0.95,-0.95,0.0,0.0
46024.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,493.2,-0.95,-0.95,0.0,0.0
46027.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,493.2,-0.95,-0.95,0.0,0.0
46031.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46036.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46039.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46042.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46046.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46049.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46052.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46056.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46059.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46062.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46066.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46069.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46072.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46076.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46079.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46082.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46085.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46089.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46094.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46097.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46101.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46104.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46107.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46111.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46114.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46117.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46121.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46124.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46127.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46131.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46134.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
46138.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,493.2,-0.97,-0.97,0.0,0.0
